-6.152831701911054552e-06,7.153757178457453847e-05,-1.430400152457877994e-05,1.354084542981581762e-05,6.344643043121322989e-05,-1.515741460025310516e-04,-1.054223412211285904e-05,-4.214138898532837629e-04,-1.613654967513866723e-05,-9.574848081683740020e-05,-3.649836071417666972e-05,-1.187888301501516253e-05,-2.603586835903115571e-05,-8.289355901069939137e-05,-1.115430495701730251e-04,3.608551560319028795e-05,-3.641818329924717546e-05,1.058184643625281751e-04,9.582878556102514267e-05,-1.206739834742620587e-04,-1.025383171509020030e-04,-1.367817516438663006e-03
-5.568785127252340317e-06,3.095925785601139069e-05,-1.530772533442359418e-05,-2.607115493447054178e-05,5.253001654637046158e-05,-1.442092034267261624e-04,-2.110980494762770832e-05,-4.466021491680294275e-04,-1.753568903950508684e-05,-7.330044172704219818e-05,-4.693211667472496629e-05,8.012410035007633269e-06,-3.083955380134284496e-05,-5.329423584043979645e-05,-5.179654544917866588e-05,3.224410102120600641e-05,-5.391708327806554735e-05,1.066378681571222842e-04,9.257235069526359439e-05,-1.608820894034579396e-04,-1.300811272813007236e-04,-1.113941427320241928e-03
1.241362951986957341e-05,3.132014899165369570e-05,-7.081674993969500065e-06,-5.869333563168765977e-06,6.590341945411637425e-05,-1.429222902515903115e-04,-2.982311343657784164e-05,-4.175298963673412800e-04,-1.188553960673743859e-05,-8.482109842589125037e-05,-7.120012742234393954e-05,1.619701833988074213e-06,-1.392553986079292372e-05,-2.741246498771943152e-05,-7.828133675502613187e-05,1.865196099970489740e-05,-4.769471343024633825e-05,6.800463597755879164e-05,3.844630919047631323e-05,-1.484480599174275994e-04,-1.210053160320967436e-04,-6.832817452959716320e-04
1.071260612661717460e-05,2.210996171925216913e-05,-1.075566342478850856e-05,-4.093865584309241967e-07,5.850250454386696219e-05,-1.163886045105755329e-04,-1.377247008349513635e-05,-4.734239191748201847e-04,-7.512393949582474306e-06,-1.166764923254959285e-04,-5.588199928752146661e-05,6.505415967694716528e-06,-2.019564271904528141e-05,1.686131668066082057e-06,-3.975726940552704036e-05,2.726722959778271616e-05,-6.066813875804655254e-05,8.486563456244766712e-05,2.562527515692636371e-05,-1.774971315171569586e-04,-1.847738458309322596e-04,-6.310736644081771374e-04
-7.519868177041644230e-07,1.644637814024463296e-05,1.074688043445348740e-05,8.803234777587931603e-06,3.043920514755882323e-05,-1.129966476582922041e-04,-2.605417648737784475e-05,-5.004035774618387222e-04,-4.748370884044561535e-06,-5.708396565751172602e-05,-5.212669930187985301e-05,-7.049968553474172950e-05,-4.372192415758036077e-05,-4.359596459835302085e-06,-6.391289207385852933e-05,4.649738912121392787e-05,-4.983277540304698050e-05,5.832640090375207365e-05,4.271620127838104963e-05,-1.376345317112281919e-04,-7.602616096846759319e-05,-5.984344170428812504e-04
-4.129017179366201162e-05,4.104225081391632557e-05,-5.323057393979979679e-06,-3.926482804672559723e-06,3.124681825283914804e-05,-1.136740829679183662e-04,-2.513823710614815354e-05,-5.187877104617655277e-04,-6.569091965502593666e-06,-5.465570575324818492e-05,-4.734414687845855951e-05,-7.766441558487713337e-05,-6.424740422517061234e-05,-4.743710815091617405e-05,-9.620661148801445961e-05,1.004375553748104721e-05,-4.354492193670012057e-05,6.185678648762404919e-05,4.904377055936492980e-05,-1.486381370341405272e-04,-3.873058813042007387e-05,-9.637444163672626019e-04
-1.775181408447679132e-05,2.030816403930657543e-06,-2.525232048355974257e-05,-4.083813678334990982e-07,3.792869756580330431e-05,-6.894670514157041907e-05,-3.350045517436228693e-05,-5.326413083821535110e-04,-2.251797377539332956e-05,-4.484577584662474692e-05,-4.684313535108231008e-05,-5.037585651734843850e-05,-6.134424620540812612e-05,-8.197486022254452109e-05,-7.548273424617946148e-05,3.088976882281713188e-05,-5.136395702720619738e-05,8.272795093944296241e-05,7.882430509198457003e-05,-6.210389983607456088e-05,-8.398439240409061313e-05,-8.084879373200237751e-04
-5.754153971793130040e-05,4.192675532976863906e-06,-2.358752135478425771e-05,8.423977533311699517e-07,-1.611715379112865776e-05,-8.442346006631851196e-05,-2.484409560565836728e-05,-6.388488691300153732e-04,1.346878661934169941e-07,-8.044832793530076742e-05,-6.438439595513045788e-05,-3.558332173270173371e-05,-2.564315764175262302e-05,-8.245150092989206314e-05,-9.035832772497087717e-05,2.401448909949976951e-06,-4.885366433882154524e-05,1.873394212452694774e-04,7.518783240811899304e-05,-1.326182973571121693e-04,-3.691230813274160028e-05,-7.463379879482090473e-04
-7.383347838185727596e-05,-2.908195938289281912e-06,-4.364151664049131796e-06,6.305687747953925282e-06,-6.363104330375790596e-05,-9.638409392209723592e-05,8.994853146759851370e-07,-6.626736721955239773e-04,-1.231064743478782475e-07,-5.874890848645009100e-05,-4.866050221608020365e-05,-1.383845119562465698e-05,-1.729257292026886716e-06,-7.198697130661457777e-05,-4.695636744145303965e-05,8.564634299546014518e-06,-5.968008917989209294e-05,2.127862971974536777e-04,6.478992872871458530e-05,-2.064145082840695977e-04,-9.970692917704582214e-05,-8.335935417562723160e-04
-8.814600005280226469e-05,7.465387170668691397e-06,-2.453281376801896840e-05,-1.890683233796153218e-05,-5.728639280278002843e-06,-5.837319258716888726e-05,-7.446468316629761830e-06,-6.571892299689352512e-04,-5.659883868247561622e-07,-4.589906529872678220e-05,-4.584103226079605520e-05,-2.747032340266741812e-06,2.093732109642587602e-05,-7.722312875557690859e-05,-4.207674282952211797e-05,1.501092469879949931e-06,-7.157662184908986092e-05,1.908882550196722150e-04,8.339366468135267496e-05,-1.531473972136154771e-04,-6.917665450600907207e-05,-4.905794630758464336e-04
-8.923563291318714619e-05,1.150462867371970788e-05,-2.222424154751934111e-05,8.937370694184210151e-06,1.652663172535540070e-06,-7.954965985845774412e-05,-2.419583142909687012e-05,-5.830259178765118122e-04,-8.738087672099936754e-06,-5.593573587248101830e-05,-4.209511462249793112e-05,4.643165084416978061e-06,1.681307730905245990e-05,-1.018035254674032331e-04,-9.675275214249268174e-05,-3.408726101383763307e-08,-6.501052121166139841e-05,7.461905624950304627e-05,2.590883923403453082e-05,-2.515885571483522654e-04,-5.025959762861020863e-05,-6.742705008946359158e-04
-8.011984755285084248e-05,-1.647577664698474109e-05,-3.231655500712804496e-05,1.803590384952258319e-05,-1.403982150804949924e-05,-9.703923569759353995e-05,-1.229606459673959762e-05,-5.978422705084085464e-04,-1.117513329518260434e-05,-7.243091386044397950e-05,-3.806145832641050220e-05,-1.479403545090463012e-05,8.506253652740269899e-05,-5.332960427040234208e-05,-6.762538396287709475e-05,2.301092899870127439e-05,-7.478253974113613367e-05,1.072984159691259265e-04,3.637058762251399457e-05,-1.493122690590098500e-04,-4.079914651811122894e-05,-7.453965954482555389e-04
-6.942071195226162672e-05,5.222791969572426751e-06,-1.695509126875549555e-05,1.250794593943282962e-05,8.334615813510026783e-06,-9.086851787287741899e-05,-1.529633118479978293e-05,-5.481377593241631985e-04,3.202250354661373422e-06,-5.248048546491190791e-05,-2.376248085056431592e-05,1.205774879053933546e-05,5.900279211346060038e-05,-4.781684037880040705e-05,-7.522573287133127451e-05,1.248556054633809254e-05,-5.233798219705931842e-05,1.219808909809216857e-04,2.154122375941369683e-05,-1.133765617851167917e-04,4.775489742314675823e-06,-1.024817000143229961e-03
-8.904987771529704332e-05,1.098399661714211106e-05,-2.271171797474380583e-05,-1.638930734770838171e-05,1.136061473516747355e-05,-9.346611477667465806e-05,-3.312386979814618826e-05,-5.224316264502704144e-04,-2.141365939678507857e-06,-1.430798783985665068e-05,-1.381063248118152842e-05,-1.611692459846381098e-05,5.364846583688631654e-05,3.026285185114829801e-06,-8.567778422730043530e-05,-7.222860403999220580e-06,-5.539230551221407950e-05,4.129772423766553402e-05,1.287596933252643794e-05,-1.655166997807100415e-04,5.821897048008395359e-06,-1.106066978536546230e-03
-1.001928685582242906e-04,2.851979843399021775e-06,-2.100749952660407871e-05,-1.195086133520817384e-05,2.555793798819649965e-05,-9.828185284277424216e-05,-1.426478684152243659e-05,-5.408833385445177555e-04,-2.292482713528443128e-05,1.507625370322784875e-06,-2.984245293191634119e-05,1.581355172675102949e-05,4.387476292322389781e-05,-4.580081804306246340e-05,-4.042385990032926202e-05,-2.781406692520249635e-05,-5.589624561253003776e-05,1.118106738431379199e-04,2.444634674247936346e-06,-1.028278275043703616e-04,-3.360493394666264066e-07,-9.367649909108877182e-04
-9.520169987808912992e-05,1.988045551115646958e-05,-1.783454354153946042e-05,-1.097463837140821852e-06,-1.144835368904750794e-05,-6.973226118134334683e-05,-1.310871812165714800e-05,-5.807073903270065784e-04,-2.110524656018242240e-05,-5.537968536373227835e-05,-3.694991391967050731e-05,2.224188938271254301e-05,3.246804772061295807e-05,-3.663619645521976054e-05,-7.049943178571993485e-06,4.850329332839464769e-06,-5.951572529738768935e-05,1.583307021064683795e-04,-1.227927441505016759e-05,-1.369603560306131840e-04,3.238978752051480114e-05,-8.636277052573859692e-04
-1.071708975359797478e-04,-1.024743505695369095e-05,-2.939697515103034675e-05,-1.966574018297251314e-05,-2.950160160253290087e-05,-5.567240077652968466e-05,-1.521010403848777059e-06,-5.738185136578977108e-04,4.020882443001028150e-06,-5.466341826831921935e-05,-1.605380384717136621e-05,3.215405013179406524e-05,3.319578172522597015e-05,-3.848129199468530715e-05,-3.112696867901831865e-05,7.960974471643567085e-06,-5.681447873939760029e-05,1.445344096282497048e-04,9.511913049209397286e-06,-1.053995219990611076e-04,4.359802915132604539e-05,-1.378009561449289322e-03
-7.330658991122618318e-05,2.087225766445044428e-05,-4.104173785890452564e-05,-1.998938751057721674e-05,-1.070904090738622472e-05,-6.571135600097477436e-05,-5.127704753249417990e-06,-6.297996733337640762e-04,-2.381945705565158278e-05,-7.325953629333525896e-05,-2.464412864355836064e-05,5.469421012094244361e-05,2.808886529237497598e-05,-8.598795102443546057e-05,-4.176290531177073717e-05,-2.963158749480498955e-06,-4.888270268565975130e-05,1.519846555311232805e-04,1.716439692245330662e-05,-6.887430208735167980e-05,6.821238457632716745e-06,-1.593728433363139629e-03
-6.823016155976802111e-05,-1.882813012343831360e-05,-4.391300899442285299e-05,-9.179525477520655841e-06,1.540155972179491073e-05,-5.370684084482491016e-05,-7.547704626631457359e-06,-5.891996552236378193e-04,-1.484967015130678192e-05,-2.510905687813647091e-05,-2.872169898182619363e-05,5.346189936972223222e-05,1.721835724310949445e-05,-5.532048453460447490e-05,-3.725254282471723855e-05,3.420281700527993962e-06,-3.490460949251428246e-05,9.624983795220032334e-05,3.562995334505103528e-05,-5.325363963493146002e-05,-1.710757715045474470e-05,-1.023208838887512684e-03
-9.181154746329411864e-05,-2.132374720531515777e-05,-3.830702189588919282e-05,-1.965575393114704639e-05,4.797190922545269132e-05,-8.104409789666533470e-05,9.319961463916115463e-06,-8.076468948274850845e-04,-1.662552494963165373e-05,-6.469607615144923329e-05,-1.956510823220014572e-05,3.426319381105713546e-05,-2.349722052485958557e-07,-4.577971412800252438e-05,-6.310118624242022634e-05,6.319119165709707886e-06,-3.240136356907896698e-05,1.646376913413405418e-04,2.635000055306591094e-05,-5.122124639456160367e-05,-6.805471639381721616e-05,-9.573574643582105637e-04
-1.363451247016200796e-05,-1.436869024473708123e-05,-3.342045602039434016e-05,-2.698802973100100644e-06,5.669069651048630476e-05,-1.018239709082990885e-04,1.662161412241403013e-05,-8.654535049572587013e-04,-1.043592692440142855e-05,-7.763165922369807959e-05,-1.244896702701225877e-05,3.859027492580935359e-05,3.260165158280869946e-06,-9.697793757368344814e-06,-7.758114224998280406e-05,-4.951795745000708848e-06,-3.638245834736153483e-05,1.793975388864055276e-04,3.646636105258949101e-05,-9.782431152416393161e-05,-3.795423253905028105e-05,-4.275439714547246695e-04
-1.687412623141426593e-05,2.969937440866488032e-06,-5.911993866902776062e-05,-3.268253567512147129e-05,6.490527448477223516e-05,-9.718027285998687148e-05,2.530024403313291259e-06,-8.730281260795891285e-04,-1.871150379884056747e-05,-1.525536845292663202e-05,-2.583259629318490624e-06,3.574043512344360352e-05,-9.858455086941830814e-06,-4.236302993376739323e-05,-1.471897394367260858e-05,-9.223884262610226870e-06,-3.080246460740454495e-05,1.755737757775932550e-04,2.088675682898610830e-05,-8.929891919251531363e-05,-6.518034206237643957e-05,-1.324601907981559634e-04
1.216830696648685262e-05,1.269952690563513897e-06,-5.560000863624736667e-05,-2.358637902943883091e-05,3.766022564377635717e-05,-7.965422264533117414e-05,6.724127160850912333e-06,-8.768498664721846581e-04,-3.130427649011835456e-05,-3.400328569114208221e-05,3.061067843646014808e-07,3.122055568383075297e-05,-6.862044301669811830e-06,-5.484391658683307469e-05,-2.779230089799966663e-05,-8.525017619831487536e-06,-2.005340866162441671e-05,1.610414619790390134e-04,2.499459333193954080e-05,-1.076668922905810177e-04,-5.599507130682468414e-05,-3.940822789445519447e-04
5.033377965446561575e-05,-1.033285207086009905e-05,-6.144613871583715081e-05,-1.111234541895100847e-05,-1.387110205541830510e-05,-8.471864566672593355e-05,1.568022162246052176e-05,-1.057682791724801064e-03,-3.447065319051034749e-05,-5.194469486013986170e-05,4.158239789830986410e-06,3.764954817597754300e-05,4.650275513995438814e-06,-5.980232162983156741e-05,-1.865605190687347203e-05,-8.567927579861134291e-06,-3.174483208567835391e-05,2.040621475316584110e-04,-1.911888375616399571e-06,-1.380244648316875100e-04,-5.925156438024714589e-05,-5.794662865810096264e-04
6.468411447713151574e-05,-1.220452668349025771e-05,-1.013809960568323731e-04,-1.123202764574671164e-05,-1.099614291888428852e-05,-8.546155004296451807e-05,1.408630487276241183e-05,-1.078227418474853039e-03,-1.525789775769226253e-05,2.463318560330662876e-05,-1.657332722970750183e-05,2.375024996581487358e-05,1.661048008827492595e-05,-3.269022636231966317e-05,-6.059988663764670491e-05,-1.148145656770793721e-05,-1.042975327436579391e-05,1.533184404252097011e-04,8.497108865412883461e-06,-1.345516211586073041e-04,-1.470587740186601877e-04,-6.921318708918988705e-04
4.910310235572978854e-05,-1.269316999241709709e-05,-8.460231765639036894e-05,-3.608486804296262562e-05,-1.472326221119146794e-05,-6.678833597106859088e-05,-2.302442408108618110e-05,-1.085545285604894161e-03,-1.725022229948081076e-05,2.257017877127509564e-05,7.246155291795730591e-06,-9.266122106055263430e-06,1.048078229359816760e-05,-1.088746103050652891e-05,-4.446550155989825726e-05,4.016562343167606741e-06,-2.155154652427881956e-05,6.547639350173994899e-05,-6.778101578674977645e-06,-1.045526441885158420e-04,-2.033925848081707954e-04,-5.561259458772838116e-04
3.910751911462284625e-05,-4.550821904558688402e-05,-1.095293773687444627e-04,-3.451633165241219103e-05,-3.808372275670990348e-05,-8.473132038488984108e-05,-1.098613120120717213e-05,-1.065756776370108128e-03,-2.782056981232017279e-05,7.620430551469326019e-06,1.757770178301143460e-06,1.515095755166839808e-05,-9.804732599150156602e-07,-3.917988215107470751e-05,-3.854827446048147976e-05,-1.170519408333348110e-05,-3.917356480087619275e-06,9.124691860051825643e-05,-2.919594805916858604e-07,-4.460458876565098763e-05,-3.120552282780408859e-04,-5.199545412324368954e-04
-2.062135536107234657e-05,-6.045952250133268535e-05,-1.050412174663506448e-04,-2.393753311480395496e-05,-4.292746962164528668e-05,-8.250177779700607061e-05,-1.004801470116944984e-05,-1.026767306029796600e-03,-1.746742964314762503e-05,5.286684427119325846e-06,-5.760913154517766088e-06,1.784830419637728482e-05,2.926291699623106979e-06,-3.987276431871578097e-05,-4.885692032985389233e-05,-1.254646940651582554e-05,-2.007504235734813847e-06,5.953624713583849370e-05,-1.564622652949765325e-05,-7.013513823039829731e-05,-2.859739470295608044e-04,-8.135922835208475590e-04
-1.086932315956801176e-04,-5.774096644017845392e-05,-6.479064904851838946e-05,3.258429842389887199e-06,-7.645585719728842378e-05,-7.929454295663163066e-05,1.212095685332315043e-05,-8.940016268752515316e-04,-2.256940570077858865e-05,-3.052981628570705652e-05,1.191169985759188421e-06,2.553516651460085995e-06,-2.596043032099260017e-06,-7.943924720166251063e-05,-5.058987517259083688e-05,-1.753074866428505629e-05,-1.247476848220685497e-05,1.055269312928430736e-04,1.926843879118678160e-06,-3.821097561740316451e-05,-2.880341489799320698e-04,-8.424297557212412357e-04
-3.378510882612317801e-05,-4.229645128361880779e-05,-1.164985878858715296e-04,-1.124948266806313768e-05,-1.062060837284661829e-04,-9.942097676685079932e-05,-3.421908786549465731e-06,-7.420152542181313038e-04,-1.950556907104328275e-06,1.646264172450173646e-05,3.524680778355104849e-07,6.616955943172797561e-06,-1.111282017518533394e-05,-7.537611236330121756e-05,-7.757427374599501491e-05,-1.613368112884927541e-05,2.827565913321450353e-05,6.167425453895702958e-05,-8.280097063106950372e-06,-5.630622763419523835e-05,-3.077288274653255939e-04,-7.746261544525623322e-04
3.734548499778611585e-06,-3.035381269000936300e-05,-9.389354818267747760e-05,-1.457923190173460171e-05,-1.099591754609718919e-04,-1.053053783834911883e-04,-2.743602453847415745e-05,-7.117883069440722466e-04,-1.990002783713862300e-05,3.626470515882829204e-06,-4.641594841814367101e-06,5.680585218215128407e-06,-1.404653289682755712e-06,-4.996846109861508012e-05,-7.761477172607555985e-05,-2.720691554713994265e-05,4.924732820654753596e-06,5.524533480638638139e-05,1.411500124959275126e-05,-1.186635709018446505e-04,-2.526587632019072771e-04,-5.083013675175607204e-04
9.863339982985053211e-06,-6.097844016039744020e-05,-6.887396011734381318e-05,-2.105853127432055771e-05,-1.061556904460303485e-04,-9.917277202475816011e-05,7.914299203548580408e-06,-6.937974831089377403e-04,-3.653230669442564249e-05,8.626869202998932451e-06,-3.102094296991708688e-06,-1.133000569097930565e-05,-6.674295946140773594e-06,-2.383882929279934615e-05,-9.867989138001576066e-05,-1.952734055521432310e-05,-1.936258740897756070e-05,6.978924648137763143e-05,4.958940553478896618e-05,-1.073574967449530959e-04,-2.147574414266273379e-04,-3.760706458706408739e-04
3.949185702367685735e-05,-7.225980516523122787e-05,-7.732538506388664246e-05,-1.860819429566618055e-05,-1.093602113542146981e-04,-9.259909711545333266e-05,1.315112149313790724e-05,-5.854085320606827736e-04,-2.296993807249236852e-05,1.587590122653637081e-05,2.484491960785817355e-05,-1.328931193711468950e-05,-1.825932122301310301e-05,-3.632872676462284289e-06,-1.040214265231043100e-04,-4.674968749895924702e-06,-7.252837349369656295e-06,5.182403401704505086e-05,5.358668204280547798e-05,-1.176932491944171488e-04,-1.769034279277548194e-04,-7.284670136868953705e-04
3.402808215469121933e-05,-7.177855150075629354e-05,-1.046118632075376809e-04,-7.067746082611847669e-06,-6.623842637054622173e-05,-8.852251630742102861e-05,1.211145081470021978e-05,-5.219242884777486324e-04,-1.422873356204945594e-05,-1.389752287650480866e-05,1.101931411540135741e-05,-2.048072201432660222e-05,-1.060100748873082921e-05,-1.301390966546023265e-05,-1.115391060011461377e-04,-9.292604772781487554e-06,-1.043437077896669507e-05,7.020638440735638142e-05,6.849681085441261530e-05,-1.822379563236609101e-04,-1.345736236544325948e-04,-5.967827164568006992e-04
-1.361915451525419485e-06,-8.230889216065406799e-05,-9.914923430187627673e-05,-2.906593545048963279e-05,-8.139845886034891009e-05,-8.819380309432744980e-05,2.208232444900204428e-06,-5.139026907272636890e-04,-1.930650250869803131e-05,-1.964544026122894138e-05,-1.844758344304864295e-06,-1.334686294285347685e-05,-1.485736811446258798e-05,-6.271503934840438887e-06,-9.225404937751591206e-05,-2.448809573252219707e-05,-1.577436523803044111e-05,6.075737110222689807e-05,7.692760846111923456e-05,-1.529109867988154292e-04,-1.835143484640866518e-04,-7.135429768823087215e-04
-1.568159859743900597e-06,-7.513981108786538243e-05,-1.150347670773044229e-04,-3.430112337809987366e-05,-2.880222018575295806e-05,-8.101368439383804798e-05,-4.301898570702178404e-06,-4.989989683963358402e-04,-4.221863491693511605e-05,-3.686137642944231629e-05,1.140317817771574482e-05,-9.456319276068825275e-06,-5.695792424376122653e-06,-2.481615229044109583e-05,-1.163229972007684410e-04,-2.226470132882241160e-05,-9.074423701349587645e-07,5.264458377496339381e-05,4.227169847581535578e-05,-1.884594821603968740e-04,-2.329943235963582993e-04,-1.251643639989197254e-03
-3.649654536275193095e-05,-6.958302401471883059e-05,-8.641334716230630875e-05,-2.010018033615779132e-05,-3.185826062690466642e-05,-7.937353075249120593e-05,1.357937708235112950e-05,-4.598792293108999729e-04,-4.712897862191312015e-05,-1.342866767117811833e-06,1.945622898347210139e-07,-7.919599738670513034e-06,-1.676360625424422324e-05,-1.537006573926191777e-05,-9.553319250699132681e-05,-1.962255737453233451e-05,-8.422926839557476342e-06,7.035780436126515269e-05,3.785739318118430674e-05,-1.583520643180236220e-04,-2.457142691127955914e-04,-7.276870310306549072e-04
-6.109129026299342513e-05,-6.824083538958802819e-05,-1.010897176456637681e-04,-2.538261833251453936e-05,-4.260431887814775109e-05,-7.451082637999206781e-05,-8.455524948658421636e-06,-4.128775326535105705e-04,-3.623903467087075114e-05,7.679745976929552853e-06,-8.554730470677895937e-07,-1.614012762729544193e-05,-1.226425411005038768e-06,-3.122728594462387264e-05,-7.121809176169335842e-05,-1.765565139066893607e-05,-1.412847359461011365e-05,6.619443593081086874e-05,1.505945692770183086e-05,-1.531125017208978534e-04,-3.392033977434039116e-04,-8.448507869616150856e-04
-8.002929826034232974e-05,-5.641459574690088630e-05,-6.624216621275991201e-05,-3.434557584114372730e-05,1.612123242011875845e-06,-6.670464063063263893e-05,-4.130100478505482897e-06,-4.228189936839044094e-04,-4.663163053919561207e-05,6.897473213030025363e-05,-3.505766017042333260e-06,-1.541094934509601444e-05,-7.452742920577293262e-06,-3.265179111622273922e-05,-1.115119812311604619e-04,-2.592973942228127271e-05,-1.023384993459330872e-05,5.008382868254557252e-05,1.580483694851864129e-05,-1.624116703169420362e-04,-3.202285734005272388e-04,-1.275616930797696114e-03
-3.624657620093785226e-05,-5.253964991425164044e-05,-6.342396227410063148e-05,-1.636090746615082026e-05,1.143866120401071385e-05,-9.883395978249609470e-05,-1.386538315273355693e-05,-4.239824775140732527e-04,-3.603415461839176714e-05,5.855762719875201583e-05,-6.261867383727803826e-06,-8.036392500798683614e-06,1.836402134358650073e-06,-3.285217098891735077e-05,-7.142674439819529653e-05,-2.941918501164764166e-05,6.315389327937737107e-06,6.066453352104872465e-05,2.813749961205758154e-05,-1.142051987699232996e-04,-3.049299994017928839e-04,-1.170871895737946033e-03
-1.711957702354993671e-05,-3.504504638840444386e-05,-8.726681699045002460e-05,5.020976914238417521e-06,4.210010956740006804e-06,-1.245840539922937751e-04,-9.343019883090164512e-06,-3.420494031161069870e-04,-1.717093982733786106e-05,5.332639193511568010e-05,-4.301790795580018312e-06,-4.895731308351969346e-06,6.183560799399856478e-06,-9.253338248527143151e-06,-1.089521902031265199e-04,-3.516196375130675733e-05,-1.184455231850733981e-05,5.085514203528873622e-05,2.078655415971297771e-05,-1.823826605686917901e-04,-2.929577312897890806e-04,-1.086257398128509521e-03
-2.497951572877354920e-05,-3.218629353796131909e-05,-7.788736547809094191e-05,-1.517797772976337001e-05,3.502052322801318951e-06,-1.230095949722453952e-04,-1.774178417690563947e-05,-3.529920068103820086e-04,-5.915317615290405229e-06,3.742971603060141206e-05,-1.549780336063122377e-06,-6.683847004751442000e-07,1.480669925513211638e-05,-7.558718607469927520e-06,-6.956765719223767519e-05,-4.325956251705065370e-05,8.936156518757343292e-06,4.891452772426418960e-05,3.914918124792166054e-05,-2.194610424339771271e-04,-3.433140809647738934e-04,-1.473596086725592613e-03
-1.431925193173810840e-05,-3.014449976035393775e-05,-7.706402539042755961e-05,-1.650585545576177537e-05,-3.104302231804467738e-05,-1.375400315737351775e-04,-2.661934195202775300e-05,-3.115880535915493965e-04,-1.630698898225091398e-05,4.600495594786480069e-05,-1.707562319097633008e-06,4.195339442958356813e-06,1.386907933920156211e-05,-3.473311380730592646e-06,-6.491615204140543938e-05,-4.764342520502395928e-05,-1.770662152011936996e-06,3.011097578564658761e-05,3.764073699130676687e-05,-2.124452148564159870e-04,-3.646897675935178995e-04,-8.433497278019785881e-04
-1.058508041751338169e-05,-4.999753582524135709e-05,-1.060490831150673330e-04,-2.725776357692666352e-05,-1.452054402761859819e-05,-1.363435585517436266e-04,-2.487331221345812082e-05,-2.800085931085050106e-04,-2.932257848442532122e-05,3.640676004579290748e-05,2.279901673318818212e-05,-9.493543984717689455e-06,3.049808583455160260e-08,1.955666903086239472e-06,-5.854870323673821986e-05,-2.954168121505063027e-05,1.459662962588481605e-05,2.653442606970202178e-05,4.390917183627607301e-06,-2.527463657315820456e-04,-3.297084476798772812e-04,-1.415675389580428600e-03
-3.285105049144476652e-05,-5.864096237928606570e-05,-1.046773541020229459e-04,-1.607089870958589017e-05,-4.041678766952827573e-05,-1.273426023544743657e-04,-3.076741631957702339e-05,-2.480166149325668812e-04,-3.001318691531196237e-05,2.748197039181832224e-05,3.835291408904595301e-06,-1.440455071133328602e-05,2.244476308987941593e-05,-3.609746954680304043e-06,-6.439798744395375252e-05,-3.872056913678534329e-05,9.076391620510548819e-07,3.144812581012956798e-05,-6.034339094185270369e-06,-2.409587905276566744e-04,-4.126247658859938383e-04,-1.206802320666611195e-03
-4.255816020304337144e-05,-4.441140481503680348e-05,-1.624093129066750407e-04,-1.664710180193651468e-05,-1.120810611610068008e-05,-1.623327116249129176e-04,-3.924011616618372500e-05,-2.560623397585004568e-04,-1.787438668543472886e-05,-1.338108540949178860e-05,-2.028418521149433218e-06,-1.877008071460295469e-05,7.033977453829720616e-06,-6.312384812190430239e-06,-6.333952478598803282e-05,-2.853425939974840730e-05,-3.640076329247676767e-06,3.433559322729706764e-05,1.450798663427121937e-06,-2.076943346764892340e-04,-3.391375648789107800e-04,-1.767622423358261585e-03
-1.929595418914686888e-05,-5.547741602640599012e-05,-1.488680863985791802e-04,-5.994751063553849235e-06,-8.266710210591554642e-06,-1.187225061585195363e-04,-2.872826371458359063e-05,-2.218542940681800246e-04,-7.788432412780821323e-06,-3.849843415082432330e-05,-4.760429874295368791e-06,-1.600874747964553535e-05,1.705600152490660548e-05,-3.084903437411412597e-05,-6.034371835994534194e-05,-2.598475475679151714e-05,5.170691110834013671e-06,2.624364788061939180e-05,-1.867022547230590135e-05,-2.149809006368741393e-04,-3.226814733352512121e-04,-1.253152964636683464e-03
-1.561653334647417068e-05,-3.673241735668852925e-05,-1.556418283144012094e-04,-7.187343271652935073e-06,-4.207868641969980672e-06,-1.158286031568422914e-04,-3.708046642714180052e-05,-2.162053424399346113e-04,-1.138954121415736154e-05,-2.958212826342787594e-05,7.672727406315971166e-06,-2.916252560680732131e-05,8.029964192246552557e-06,-2.641501123434863985e-05,-8.023728150874376297e-05,-2.591455449874047190e-05,-1.780500497261527926e-05,2.831867459462955594e-05,-1.429797885066363961e-05,-2.677495940588414669e-04,-3.744766872841864824e-04,-1.317714108154177666e-03
-1.461567080696113408e-05,-3.595276575651951134e-05,-1.335416745860129595e-04,-4.176722359261475503e-05,1.251287085324293002e-05,-1.434096775483340025e-04,-4.057403202750720084e-05,-2.075047377729788423e-04,-2.207790930697228760e-05,-5.762648288509808481e-05,6.602791472687385976e-06,-1.106446779886027798e-05,-3.999769887741422281e-06,-4.823799827136099339e-05,-8.139597775880247355e-05,-4.846351657761260867e-05,-1.060379781847586855e-05,2.291869532200507820e-05,-2.378719000262208283e-05,-2.706012164708226919e-04,-3.821028803940862417e-04,-1.412506215274333954e-03
